-2540	72	3467	1367	333	1104
-2194	-1285	3896	929	145	-14
-2442	-2102	4287	497	-246	-929
-2176	-1237	4483	330	-413	-1384
-1644	69	4428	215	-644	-1312
-1247	1372	4204	112	-687	-780
-1128	2055	3755	-88	-406	135
-1072	1266	3551	-419	3	916
-1039	-17	3582	-796	224	827
-1162	-550	3588	-1072	-29	384
-1029	-599	3093	-1091	-313	182
-838	-281	2778	-858	-187	299
-636	-231	2687	-541	82	538
-611	-357	2878	-283	426	615
-704	-466	3429	-143	630	624
-883	-466	3999	-104	449	574
-871	-424	4166	-113	72	566
-763	-289	4090	-120	-239	550
-637	-60	3967	-21	-433	718
-622	-250	4002	130	-422	892
-645	-561	4126	226	-254	821
-590	-531	4265	244	-91	892
-606	-1040	4329	157	51	804
-481	-997	4733	-183	273	247
-1143	26	3165	1188	-751	-947
-886	107	2459	1019	-562	-978
-832	-132	2204	817	-210	-965
-828	-277	2216	719	23	-984
-838	-234	2374	645	100	-1101
-810	147	2591	560	173	-1088
-843	560	3078	349	213	-813
-895	688	3664	49	104	-563
-997	506	4045	-175	-107	-487
-724	159	4315	-247	-358	-651
-459	36	4364	-252	-724	-1011
-361	237	3799	-156	-763	-865
-494	489	3433	-41	-250	-381
-891	845	3819	119	246	318
-768	693	4298	230	386	748
-546	55	4876	380	354	668
-513	-660	5249	449	205	96
-732	-1155	5686	491	-75	-630
-1115	-588	5554	670	-505	-1061
-1216	497	4862	871	-508	-995
-1234	1168	4255	955	-104	-579
-1581	1142	3812	857	-48	-89
-1727	-3	3082	744	-174	-37
-2478	-1491	2938	396	-308	-1058
-2781	-1084	3130	176	320	-1778
-2055	-207	4668	269	1005	-1331
-1763	845	5186	237	549	-906
-1492	1795	5312	50	161	195
-1416	1414	4997	-429	-93	691
-1080	304	4180	-1039	-371	183
-630	-446	3238	-1394	-410	-537
-495	-798	2504	-1471	-323	-1048
-455	-667	1677	-1345	-49	-1224
-506	-214	1505	-950	593	-974
-530	138	1768	-389	1284	-165
-857	116	2894	67	1641	419
-1069	85	3840	270	1018	660
-787	-308	4064	327	256	711
-626	-508	4167	289	34	569
-619	-390	4663	255	2	633
-742	-418	5130	232	-297	761
-836	-543	5073	209	-559	629
-908	-809	4875	233	-664	484
-260	-1146	4581	-53	-445	122
-359	-630	5308	-466	-237	105
-1064	278	5395	-642	-673	323
-2120	437	4232	-619	-901	809
-3270	174	2443	-689	-446	955
-3413	6	2285	-1055	1003	864
-3310	363	4195	-1169	1606	642
-2993	701	6249	-1087	359	649
-2254	-10	5987	-661	-603	550
-2056	-851	5353	-187	-1148	468
-1521	-1240	4369	448	-1337	292
-1081	-1243	3308	936	-1077	-60
-727	-1066	2424	1228	-724	-463
-612	-448	1971	1083	-322	-926
-517	244	1783	810	32	-1063
-533	568	1816	644	398	-761
-648	377	2115	483	726	-494
-700	58	2700	234	895	-539
-714	125	3429	13	711	-594
-594	290	3863	-132	235	-390
-659	267	4186	-201	-79	-319
-686	85	4526	-185	-389	-535
-749	-21	4599	-200	-733	-835
-862	-120	4131	-168	-758	-934
-817	159	3926	-403	-184	-1099
-718	577	4291	-48	417	-481
-761	22	5368	715	621	-195
-1701	-849	5827	1007	-203	-480
-2118	-350	4525	1222	-549	-414
-2448	372	3509	1505	-131	9
-2390	263	2857	1697	765	172
-2693	-639	4168	1099	800	-847
-2786	-540	4871	671	67	-1180
-2151	138	4867	317	-408	-941
-1727	619	4730	-25	-615	-706
-1356	745	4388	-220	-562	-516
-1075	875	3979	-357	-386	-210
-971	716	3575	-518	-234	229
-1068	135	3290	-724	-137	404
-1171	-279	2980	-800	-237	310
-1080	-476	2568	-838	-149	112
-847	-400	2393	-730	286	30
-867	-426	2772	-458	730	215
-1027	-548	3322	-234	751	252
-1112	-466	3731	-30	497	266
-1003	-346	3789	74	178	298
-850	-246	3773	164	30	441
-777	-257	3691	208	-21	502
-693	-182	3910	236	96	582
-675	-78	4364	165	50	750
-764	-231	4549	112	-154	793
-806	-435	4536	20	-384	618
-704	-751	4402	-93	-601	352
-236	-452	4273	-460	-480	244
-945	-118	4538	-775	-374	478
-1967	-425	4306	-924	-397	387
-2644	-352	3495	-1173	236	-43
-3074	274	3744	-1149	710	290
-3113	940	4302	-1001	542	513
-2599	1005	4725	-762	78	1019
-1975	298	5058	-654	-249	847
-1936	-496	5157	-411	-632	550
-1769	-1032	4782	-67	-1035	261
-1277	-1149	3926	344	-1118	20
-880	-928	3040	718	-709	-304
-835	-508	2838	881	-170	-564
-812	-114	2778	792	17	-731
-951	213	2680	644	52	-745
-992	257	2553	540	115	-681
-987	215	2643	366	346	-735
-986	276	3161	210	566	-736
-1024	344	3692	63	531	-622
-999	409	3990	-50	240	-440
-891	537	4047	-195	20	-317
-761	619	4074	-307	-132	-77
-561	422	4072	-368	-216	100
-553	75	4196	-442	-351	-15
-570	-73	4041	-446	-558	-91
-597	-386	3720	-297	-391	-198
-751	-423	3745	-207	-69	-487
-651	-129	4100	51	234	-330
-359	-262	4637	480	433	-173
-556	-527	5371	797	165	-353
-869	-335	5422	966	-491	-535
-1016	19	4951	1033	-714	-607
-1261	660	4505	944	-480	-585
-1727	1577	4032	890	-22	76
-715	459	2367	564	102	-695
-759	712	2381	531	340	-231
-824	640	2663	320	593	-54
-744	508	3024	145	695	42
-655	366	3257	29	611	184
-559	294	3468	-68	511	284
-623	-24	3744	-121	383	263
-938	-697	3929	-34	193	-51
-951	-1156	4218	-64	197	-744
-1082	-1138	4797	-266	-70	-1241
-991	-155	5107	-394	-674	-1331
-583	787	4624	-271	-822	-921
-115	1037	5099	228	-404	-577
-694	431	5517	597	-429	-566
-1025	-422	5034	600	-469	-653
-1456	-347	4486	608	65	-158
-2063	-764	4350	582	107	-318
-2678	-1132	3763	773	-197	-724
-2751	-1540	2763	869	-554	-2206
-2429	-458	2638	568	204	-2662
-2148	763	3884	326	1239	-1699
-1621	1939	5264	78	1210	-686
-1344	2281	5362	-186	472	379
-1386	1447	5010	-477	-310	1221
-1185	223	4171	-918	-1000	1248
-885	-634	3163	-1276	-1151	959
-537	-868	2257	-1371	-1089	666
-372	-832	1642	-1167	-568	520
-355	-681	1607	-745	211	624
-632	-470	2319	-330	975	867
-850	-425	3226	-96	1293	1122
-950	-419	4192	65	1126	1136
-913	-441	4780	133	545	1017
-768	-526	4619	142	-302	745
-576	-588	3753	115	-740	507
-396	-569	3285	132	-541	445
-460	-776	3528	200	-146	486
-659	-854	4172	310	153	394
-866	-627	4966	407	54	511
-927	-1121	5026	434	-485	300
-357	-754	4470	174	-514	-52
-396	-230	4598	-145	-233	121
-1010	143	4963	-472	1	-1
-1657	319	5239	-760	171	364
-2283	-112	4733	-1034	-225	689
-2615	293	3426	-1359	-694	654
-2433	1290	2364	-1382	-375	1446
-2151	858	3150	-817	424	2194
-1857	-906	4765	-234	682	1799
-1501	-2267	5866	250	200	552
-1807	-2275	5890	714	-793	-170
-1619	-1926	5185	1160	-1601	-836
-1129	-1033	3813	1410	-1835	-1365
-538	-93	2801	1393	-1279	-1408
-411	621	2514	1234	-538	-1202
-471	972	2360	973	-54	-909
-614	822	2275	669	247	-563
-646	324	2472	412	450	-351
-602	-66	2886	242	626	-477
-504	-262	3303	161	540	-614
-427	-242	3590	57	467	-700
-536	-29	3893	15	396	-659
-523	1	4224	17	337	-623
-685	-43	4653	-12	82	-765
-864	108	4769	-87	-327	-920
-654	231	4483	-71	-621	-959
-338	541	4125	124	-293	-775
-494	860	4342	388	194	-187
-708	662	4494	588	368	59
-866	-243	4854	708	450	-149
-1434	-226	4977	850	324	-357
-1904	95	4812	1116	13	-175
-1803	-173	3803	1391	-124	-135
-2012	-1140	3165	1383	121	-924
-2171	-1614	3428	958	14	-1993
-2454	-1044	4045	538	0	-2253
-1989	460	4540	298	-199	-1868
-1320	1480	4474	132	-204	-1026
-1236	1992	4621	-64	-141	-39
-1347	1672	4552	-305	-254	896
-1220	648	4196	-649	-427	1051
-859	-268	3420	-898	-512	785
-720	-766	2852	-1012	-74	450
-818	-879	2988	-933	249	155
-782	-547	2923	-772	235	-4
-713	-167	2806	-594	448	60
-696	-35	2988	-466	820	308
-707	-220	3444	-368	1057	466
-871	-325	4020	-300	987	442
-887	-316	4182	-269	578	444
-730	-273	3985	-239	190	424
-579	-160	3776	-173	80	493
-533	17	3828	-78	130	683
-485	-10	3988	0	104	906
-551	-358	4127	-12	-16	784
-842	-703	4182	-37	-160	490
-937	-1053	4098	-41	-86	231
-639	-1195	4466	-150	313	-118
-493	-780	5373	-402	403	-88
-906	-301	5849	-692	-12	78
-1151	-44	5400	-863	-475	201
-1777	-238	4470	-973	-496	165
-2061	-438	3787	-1135	-269	-196
-2229	495	3040	-1208	48	-87
-2074	1186	3004	-985	115	893
-2104	1148	3485	-650	223	1453
-2030	149	4198	-338	332	1478
-1801	-1015	4587	-93	180	991
-1723	-1705	4812	140	-103	220
-1619	-1635	4776	470	-438	-400
-1157	-851	4183	766	-937	-747
-706	-135	3382	926	-995	-598
-583	342	2795	908	-651	-372
-628	481	2572	783	-192	-183
-823	426	2710	548	239	10
-804	167	2949	326	540	34
-927	66	3431	146	744	-42
-1009	55	3913	-2	608	-54
-1014	101	4197	-100	270	-45
-883	103	4258	-198	-73	-54
-702	192	4172	-284	-355	-49
-658	234	4028	-368	-484	2
-721	-2	4005	-416	-616	-146
-641	-52	3766	-341	-725	-326
-595	-149	3384	-261	-489	-382
-597	-130	3328	-132	205	-499
-883	356	4170	-46	822	-112
-845	56	5153	220	645	163
-677	-431	5550	567	52	-43
-750	-763	5502	847	-577	-356
-2393	429	5472	47	-391	362
-1788	-433	5338	228	-1042	-39
-1536	-846	4572	622	-1218	-408
-1125	-560	3598	1036	-961	-418
-800	-32	2983	1103	-341	-311
-828	347	2849	956	-95	-184
-967	505	2685	758	-104	-131
-1016	444	2445	599	-200	-49
-939	321	2198	490	-103	-28
-893	155	2281	363	197	-76
-880	215	2713	179	443	-55
-957	376	3430	-12	432	48
-977	487	4010	-179	183	112
-844	550	4146	-284	-142	148
-619	317	4147	-375	-182	-60
-504	118	4331	-440	-295	-374
-447	127	4328	-435	-230	-406
-521	245	4622	-428	-39	-266
-875	697	5116	-204	54	273
-613	888	5590	353	-26	888
-553	314	5809	763	-337	931
-1170	-456	5685	757	-744	289
-1998	-539	4713	823	-726	-24
-2397	21	3385	962	-356	-104
-2201	-229	2687	1018	324	-267
-2699	-631	3599	597	188	-1018
-3381	-863	4220	397	-304	-1153
-2218	-148	4710	510	-223	-1170
-1653	869	4360	404	-428	-869
-1413	1661	4272	44	74	-72
-1221	1562	4437	-437	247	358
-1023	536	3901	-1006	130	215
-865	-327	3182	-1412	-148	-313
-852	-562	2431	-1517	-360	-437
-739	-360	1752	-1395	-309	-494
-418	-159	1439	-843	133	-317
-425	-49	1861	-157	681	43
-505	-159	2631	276	789	246
-893	-416	3529	429	664	280
-865	-493	4114	309	236	135
-683	99	4519	140	41	174
-423	199	5341	106	-260	769
-817	-47	5383	171	-890	865
-804	-729	4543	315	-1009	796
-426	-1509	4180	175	-353	361
-384	-1292	5044	-356	120	121
-1797	137	5382	-912	-291	169
-3330	126	3892	-909	-556	107
-3679	661	2880	-983	396	-9
-3425	1457	4017	-1105	1611	822
-3193	1805	6123	-876	707	1642
-2818	1017	6237	-618	-1103	1746
-2237	-868	5192	-269	-1529	1528
-1515	-1938	4132	337	-1378	807
-1184	-1571	3440	928	-706	28
-1079	-993	2872	1398	-120	-400
-804	-438	2505	1442	252	-625
-696	270	2485	1080	489	-981
-713	743	2515	841	398	-930
-838	917	2357	674	77	-563
-752	612	2086	415	-152	-343
-462	323	2123	91	173	-287
-532	181	2764	-225	593	-392
-674	351	3592	-444	604	-506
-754	508	4126	-498	185	-455
-873	157	4260	-432	-363	-572
-697	-148	4136	-555	-458	-890
-849	34	4027	-737	-138	-905
-880	253	4271	-797	358	-820
-845	510	5133	-300	621	-327
-517	-107	5807	581	179	-33
-768	-777	5501	1046	-578	-329
-1274	-1032	4758	1244	-844	-531
-2274	-605	3980	1261	-714	-1138
-2821	402	3229	1341	-417	-1414
-2582	1063	2911	1516	567	-1003
-2293	958	4170	1480	784	-372
-2599	196	5277	906	17	-309
-2135	169	5212	382	-730	-308
-1640	783	4786	-80	-1034	-452
-1281	1108	4292	-497	-823	-233
-1005	1022	3747	-798	-466	57
-1006	453	3405	-971	-310	146
-940	-240	2911	-925	-280	403
-1103	-828	2503	-973	-280	96
-988	-874	2114	-946	-50	-294
-929	-520	2197	-768	513	-390
-887	-179	2848	-426	812	-125
-823	67	3369	-171	801	32
-845	159	4009	-60	676	191
-732	-85	4271	-84	277	242
-623	-249	4176	-82	-45	159
-434	-189	4067	-2	-166	191
-492	-99	4385	96	-106	382
-813	-206	4706	158	-302	484
-962	-456	4540	135	-554	455
-539	-976	4024	53	-435	264
-126	-824	4561	-315	186	-68
-331	46	5529	-724	112	146
-1043	217	5371	-1019	-635	236
-1822	-42	3953	-1042	-1016	20
-2250	272	2917	-1008	-408	488
-3065	344	2947	-1100	545	985
-3340	717	3678	-1157	776	1049
-2588	861	4604	-1015	332	1197
-1964	674	4973	-851	-264	1162
-1660	-286	5003	-456	-607	1208
-1629	-912	4925	62	-856	845
-1214	-1209	4200	551	-950	562
-884	-1169	3392	866	-793	205
-727	-797	2999	897	-441	-81
-678	-288	2722	742	-383	-403
-503	215	2371	584	-238	-435
-442	368	2323	523	256	-294
-643	391	2714	380	594	-292
-792	240	3151	173	655	-358
-731	152	3579	-28	648	-351
-672	212	4011	-251	539	-310
-650	322	4404	-353	231	-232
-609	167	4460	-279	-191	-244
-547	-52	4541	-135	-579	-390
-731	-52	4224	-52	-819	-431
-531	38	3820	37	-563	-346
-433	361	4013	278	127	-219
-81	719	4627	632	564	237
-232	253	5346	860	587	195
-745	-24	5668	901	51	-125
-1137	-134	5310	932	-364	-448
-1322	145	4558	1035	-125	-589
-2063	612	4093	935	-184	-431
-1279	-9	4131	546	160	-481
-1230	42	4086	567	44	-546
-1142	89	3940	533	-78	-638
-1040	190	3779	481	-100	-644
-910	285	3644	432	-27	-565
-838	372	3688	336	145	-421
-949	420	3846	252	179	-329
-1004	383	3888	205	70	-316
-976	283	3843	189	-41	-336
-997	94	3748	189	-5	-374
-950	37	3796	181	117	-390
-1011	190	4041	125	225	-362
-1075	328	4506	51	241	-273
-1069	253	4928	-68	130	-347
-958	16	5342	-167	-153	-451
-763	-130	5369	-97	-531	-564
-654	-250	5054	102	-817	-649
-580	-74	4440	335	-1012	-702
-786	216	3795	346	-916	-652
-1581	435	3161	304	-346	-565
-1892	332	3038	442	59	-504
-2144	-38	2789	642	-62	-348
-2401	-553	2719	768	183	-427
-2323	-645	3655	733	513	-514
-2041	-304	4940	589	330	-732
-1615	691	5347	276	-256	-792
-1383	1182	5019	-142	-691	-708
-1170	1095	4390	-507	-774	-361
-1134	296	4014	-872	-476	-207
-1067	-468	3565	-1078	-549	-349
-844	-658	2816	-1161	-683	-751
-684	-223	2079	-1071	-290	-788
-586	131	1829	-879	369	-382
-700	223	2224	-593	940	70
-887	-4	2753	-381	1103	355
-1012	-444	3278	-170	1076	473
-1071	-840	3815	-67	902	339
-1087	-1059	4304	14	549	173
-916	-921	4403	91	215	20
-720	-661	4737	186	85	61
-710	-302	5327	282	-116	181
-701	162	5503	294	-450	290
-705	51	5171	306	-758	457
-646	-795	4693	204	-762	255
-319	-936	4537	-93	-383	53
-649	-586	4619	-533	19	-5
-1595	211	4223	-830	-24	490
-3407	-144	3049	-864	-475	694
-3738	-106	1946	-1004	-45	402
-3173	515	2949	-994	1521	685
-2862	433	6106	-619	1022	702
-2278	135	6748	-113	-453	423
-2231	-487	6311	172	-1280	623
-2005	-1018	5222	505	-1879	547
-1164	-1130	3609	926	-1769	156
-844	-1121	2535	1223	-1173	-310
-440	-512	1773	1142	-655	-816
-353	94	1593	905	140	-839
-528	532	1657	750	466	-609
-627	543	1595	557	557	-395
-690	332	1824	364	842	-208
-768	74	2595	39	1059	-258
-840	36	3457	-297	866	-427
-911	189	4314	-479	435	-433
-899	176	5069	-519	-106	-663
-1079	330	5544	-486	-814	-849
-1122	253	5006	-348	-1516	-712
-904	699	3992	-435	-1544	-339
-188	1	4008	215	-326	108
-310	-544	5097	935	337	-80
-1565	-1621	5867	1005	-225	-334
-2470	-463	4503	1158	-663	-526
-2320	592	3241	1647	-17	-91
-2389	471	3197	1734	623	-365
-2804	-444	4001	1224	179	-1017
-2786	-461	4334	687	38	-1146
-2277	32	4822	294	53	-725
-1904	513	5111	-46	-386	-686
-1513	1027	4627	-258	-623	-456
-1150	1152	4172	-512	-669	-2
-995	658	3744	-794	-673	332
-928	84	3233	-1035	-736	278
-760	-310	2365	-1061	-698	135
-683	-481	1711	-951	-236	7
-664	-499	1754	-732	592	59
-860	-326	2364	-441	1149	356
-1022	-215	3165	-230	1320	603
-957	-242	3753	-59	1074	683
-946	-328	4232	84	683	667
-913	-422	4310	121	167	536
-713	-331	4137	143	-152	539
-594	-283	4125	210	-222	714
-673	-417	4263	284	-235	760
-806	-675	4214	283	-205	567
-820	-806	3985	274	8	515
-742	-1423	4392	31	449	-26
-245	-751	5043	-400	356	-310
-544	0	5277	-796	-66	-125
-1392	409	4902	-975	-496	80
-2310	290	3943	-806	-749	256
-3258	-101	2895	-742	-60	569
-3038	-257	3072	-1018	1036	259
-2555	142	4462	-940	982	454
-2333	355	5230	-740	-26	348
-1941	726	5235	-530	-593	581
-2028	20	5193	-172	-962	846
-1543	-586	4413	225	-1381	716
-1102	-1294	3337	600	-1083	269
-922	-1417	2853	831	-439	-280
-946	-830	2818	716	-172	-894
-1002	-156	2658	638	53	-1003
-1166	268	2796	636	244	-853
-1050	387	2883	605	181	-695
-1006	532	3036	467	222	-634
-968	479	3157	345	269	-576
-997	226	3408	203	279	-495
-899	1	3616	6	227	-608
-755	57	3931	-132	129	-711
-584	-7	4211	-200	-16	-721
-528	-125	4533	-212	-242	-860
-650	-205	4576	-114	-658	-919
-588	-78	3890	44	-853	-889
-407	221	3409	146	-174	-836
-316	283	4074	384	708	-319
-373	-198	5138	721	805	-363
-960	-723	5906	1077	110	-487
-1438	-1079	5471	1153	-891	-852
-1852	-64	4168	1061	-903	-947
-2285	883	3326	1147	-131	-482
-2630	1014	3079	1348	607	128
-1057	11	4158	451	-63	146
-849	172	3882	452	-150	210
-752	333	3774	361	-21	341
-782	492	3966	192	75	449
-923	506	4227	6	28	482
-1020	196	4315	-61	-148	376
-1005	-108	4223	-18	-237	130
-1003	-145	4161	20	-211	-92
-963	-123	4249	-18	-102	-266
-922	-21	4420	-100	-10	-466
-821	129	4679	-185	-38	-566
-780	198	4662	-192	-226	-603
-633	172	4292	-132	-345	-584
-540	147	4048	-10	-303	-521
-620	231	3931	176	-183	-348
-999	121	4223	348	-120	-200
-1582	169	4166	592	39	-101
-1906	687	4073	726	-73	44
-2145	625	3286	883	-205	397
-2174	-358	2693	977	27	-40
-2022	-1063	2942	691	196	-1256
-2099	-1058	3533	372	361	-1864
-2002	-340	4428	167	396	-1792
-1707	766	4725	130	126	-1280
-1415	1541	4831	81	-91	-640
-1393	1211	4570	-141	-269	-168
-1055	501	4064	-636	-109	-180
-899	-80	3741	-991	-80	-376
-693	-268	3165	-1123	-144	-646
-666	-97	2659	-1079	18	-687
-698	67	2408	-893	295	-490
-666	190	2579	-620	743	-140
-751	-18	3082	-331	889	226
-844	-321	3596	-181	672	294
-886	-419	3899	-102	299	175
-789	-422	3899	-46	29	70
-662	-308	3888	18	-43	0
-619	-231	3990	73	-83	62
-666	-170	4012	78	17	102
-1015	-175	4133	6	238	13
-1460	-429	4719	-111	234	-250
-1312	-569	5494	-190	32	-439
-783	-118	5980	-393	-21	-221
-418	343	6220	-634	-434	514
-848	95	5566	-661	-1130	1041
-1502	-439	3902	-652	-1066	1244
-2414	-1038	2476	-748	-484	961
-3160	-906	1862	-858	324	517
-3482	294	2672	-866	1343	411
-3187	999	5142	-537	1329	728
-2822	895	6548	-216	-48	835
-2408	-303	6233	-35	-1097	833
-1980	-1241	4941	260	-1774	558
-1344	-1445	3488	566	-1677	127
-992	-1057	2436	972	-912	10
-659	-233	2239	1049	-33	-80
-571	416	2302	834	323	-131
-742	843	2341	620	352	38
-815	909	2404	518	106	482
-926	203	2282	422	-85	621
-883	-441	2274	215	-41	113
-678	-663	2442	-102	190	-420
-528	-403	3141	-509	587	-735
-514	78	4184	-680	567	-715
-683	344	5267	-665	132	-659
-1066	540	5806	-471	-865	-537
-1356	386	5051	-283	-1935	-347
-898	723	3550	-320	-2057	-100
278	409	3315	337	-388	304
-325	-423	4535	791	1001	116
-1839	-1357	5636	1118	708	-130
-2498	-384	4831	1352	375	-246
-2714	285	3891	1632	317	-191
-2666	-37	3412	1832	595	-570
-2929	-666	4138	1241	127	-1759
-2884	-243	4392	730	-322	-1589
-1994	541	4602	311	-497	-1075
-1835	841	4636	-18	-594	-877
-1579	972	4321	-244	-547	-600
-1269	857	4078	-378	-324	-346
-1271	601	3989	-543	-348	-70
-1174	-82	3434	-759	-587	15
-1131	-702	2739	-899	-641	-274
-923	-860	2108	-975	-357	-656
-729	-512	1897	-831	478	-601
-1004	-95	2580	-478	1202	-265
-1150	84	3423	-185	1278	21
-1145	255	4041	45	902	394
-999	188	4079	81	416	678
-868	-13	3935	-27	46	765
-760	-213	3811	-68	-174	743
-684	-220	3738	-73	-315	804
-580	-334	3695	-61	-175	869
-668	-212	3915	-12	-4	889
-754	-224	3987	67	-87	1038
-826	-862	3894	39	76	758
-482	-730	4513	-320	481	401
-898	-344	5621	-812	295	388
-1436	95	5647	-1222	-304	527
-2670	-344	4628	-1160	-818	491
-2971	-524	3081	-1067	-369	260
-2945	59	3028	-1193	626	139
-2831	584	4068	-1012	878	721
-2476	1067	5119	-817	160	1141
-2237	541	5261	-577	-602	1424
-2065	-440	4890	-278	-1216	1276
-1603	-1046	3992	134	-1357	1035
-1242	-1399	3335	506	-929	643
-1059	-1231	3092	871	-454	292
-1068	-585	3073	891	-282	-138
-939	-25	2859	717	-261	-388
-955	157	2625	631	-193	-328
-879	183	2479	488	-26	-339
-891	144	2735	279	231	-427
-856	261	3009	107	333	-503
-787	296	3265	-69	393	-501
-797	391	3640	-193	456	-384
-788	465	4041	-282	336	-263
-744	316	4241	-263	65	-145
-680	-112	4486	-194	-197	-355
-849	-411	4572	-148	-553	-666
-729	-488	4069	-97	-662	-791
-707	-329	3748	-40	-288	-972
-367	162	4052	331	468	-721
-467	-55	5349	793	652	-656
-956	-172	5913	1103	-87	-717
-1248	-251	5310	1227	-791	-563
-1690	304	4247	1269	-646	-456
-2212	1227	3388	1308	-114	-48
-2532	1102	2812	1409	706	463
-1418	333	4103	-397	-190	640
-1613	198	4264	-415	-181	606
-1634	114	4028	-370	-282	536
-1541	66	3631	-286	-318	446
-1501	-90	3295	-242	-276	175
-1511	-293	3041	-256	-121	-93
-1525	-498	3002	-381	89	-404
-1479	-415	3253	-535	314	-462
-1512	-352	3815	-557	478	-332
-1441	-217	4271	-508	371	-137
-1458	-91	4580	-536	97	28
-1442	108	4516	-656	-108	199
-1339	50	4366	-772	-259	303
-1086	-149	4000	-809	-394	173
-998	-294	3660	-749	-346	26
-913	-180	3334	-662	-143	5
-862	-66	3182	-569	248	159
-877	-189	3280	-534	598	229
-1003	-256	3613	-526	674	170
-1015	-195	3742	-493	498	150
-870	-190	3745	-488	325	107
-770	-228	3668	-438	231	158
-783	-369	3600	-373	214	235
-858	-490	3634	-250	246	294
-876	-443	3800	-133	275	349
-923	-291	3970	-87	268	424
-981	-75	4174	-151	188	554
-1009	-43	4341	-221	52	659
-871	-253	4626	-223	-41	620
-793	-413	4789	-240	-123	586
-784	-520	4942	-249	-58	637
-862	-551	5242	-343	-23	808
-1405	-567	5580	-482	-212	928
-1924	-711	5025	-713	-448	770
-2689	-985	4436	-709	-73	622
