-4116	2036	10483	104	-6564	663
-1133	719	2882	-440	-3720	191
-560	-385	3116	-1133	598	-918
-888	-1054	4916	-997	2193	-1299
-984	-1070	5668	-574	1644	-999
-671	-485	4250	-178	75	-850
-647	-296	2522	164	-1641	-1050
-491	62	916	464	-4089	-1201
-368	244	-278	767	-5255	-729
-625	592	-533	601	-4512	69
-1789	383	-405	22	-4162	966
-2458	384	-631	240	-4602	2380
-2030	268	-839	19	-4326	3220
-3093	66	-1341	575	-3367	3176
-427	-696	-3529	286	3546	650
2721	-1217	1831	-833	11064	-1203
-2590	464	7707	556	12919	-1574
-12515	2892	25172	495	10714	954
-6564	977	16098	-19	-7305	2473
-1346	-1291	2998	125	-5908	2642
988	-1142	3146	226	629	782
-594	-152	4888	293	2618	219
-693	-167	4458	736	2654	161
-1281	359	4538	-400	-365	481
-1281	359	4538	-400	-365	481
-1281	359	4538	-400	-365	481
-1410	152	3951	-560	-450	628
-1434	-447	3869	-535	-14	542
-2012	-846	3457	-539	223	96
-1945	-365	3323	-700	1036	-456
-2151	714	3782	-480	749	17
-2309	1164	3724	-245	105	705
-2049	797	3681	-3	-8	888
-1620	19	3858	90	69	640
-1430	418	3823	505	-499	-64
-1430	418	3823	505	-499	-64
-1430	418	3823	505	-499	-64
-1430	418	3823	505	-499	-64
-1238	650	3285	608	-360	110
-1080	703	2940	521	-100	172
-1015	588	2722	374	200	244
-1074	335	2845	247	622	201
-1212	169	3237	199	893	67
-1327	119	3687	199	880	-33
-1343	266	4013	205	641	-95
-1343	385	4076	257	256	-24
-1222	340	3876	266	98	-74
-1088	359	3673	268	131	-176
-1030	330	3648	238	176	-344
-984	291	3723	231	249	-479
-1049	451	3860	255	302	-495
-1008	718	4013	261	245	-341
-1015	899	4213	247	152	-145
-989	916	4369	245	86	6
-938	795	4493	259	42	42
-1279	772	4694	284	-216	-7
-1628	660	4307	382	-306	55
-1600	843	3947	478	190	210
-1641	768	4001	428	144	328
-1831	118	3525	377	-76	313
-1893	-517	2989	269	-160	-164
-1837	-548	2316	101	-123	-649
-1692	159	2092	7	359	-716
-1398	903	2533	-65	868	-232
-1251	1230	3319	-237	953	326
-1225	1110	3975	-485	571	653
-1495	450	4203	-594	-185	791
-1615	-292	3730	-641	-825	514
-1242	-974	3076	-609	-962	1
-1073	-1187	2687	-487	-494	-500
-1088	-854	2655	-206	393	-587
-1220	-52	3538	79	1402	-455
-1597	671	4950	210	1753	-30
-1914	1128	6421	67	1346	327
-1763	1012	7061	-256	440	483
-1328	567	6641	-660	-199	310
-1092	124	5617	-900	-357	222
-1110	-413	4741	-939	-141	-56
-1037	-670	4227	-892	403	-570
-979	-867	4559	-609	1058	-797
-1083	-658	5106	-294	989	-1015
-1392	-58	4882	-63	141	-891
-1297	154	3696	-4	-830	-594
-942	139	2283	-104	-1346	-680
-614	501	1079	-429	-1727	-406
-612	707	512	-625	-2111	302
-892	752	221	-446	-2979	918
-1076	650	-299	-590	-3107	1370
-2583	-1752	-830	-312	-12	1348
-1497	-1761	-867	1528	4077	-764
-2606	752	4290	1442	7188	-2749
-2907	1445	10366	703	5208	-986
-5126	1632	13295	1169	2166	95
-4143	1408	11165	807	-1413	724
-1757	145	6701	311	-2501	272
-424	338	4707	457	-733	85
-713	1305	5248	698	730	694
-636	1608	4790	902	472	1538
-270	1089	3778	717	237	2187
-394	327	2640	200	-34	2435
-744	-251	1568	-472	-844	2305
-1023	-575	539	-1110	-2182	1587
-1126	-589	-176	-1638	-2398	348
-1372	-707	-213	-1790	-2375	-986
-1720	-400	-74	-1458	-3260	-1804
-4015	-1515	-768	-815	-5138	-1813
-796	52	-3367	2281	-390	985
30	-1151	1225	1706	5903	-81
-1355	-341	8478	1961	7734	-999
-6685	-78	14718	91	4998	-2854
-6489	1982	13916	-518	-769	-1944
-2772	698	7770	-851	-3080	-464
-903	27	4588	-969	-1569	-846
-1047	-980	4756	-1069	237	-1591
-1478	-619	5229	-1059	400	-2222
-990	-204	4856	-743	-366	-1490
-344	-100	3823	-293	-1654	-1002
6	-74	2044	-3	-3493	-885
-343	341	559	313	-4715	-783
-901	323	-461	659	-5742	-5
-633	167	-757	1346	-4855	868
-888	490	-579	1439	-3506	1286
-2308	583	-415	-38	-3644	1797
-4580	-529	-2182	11	-4620	2196
96	-279	-4438	574	4377	1571
2097	-253	1615	-1069	11608	-794
-3404	1764	12938	-274	14201	-3704
-9956	4172	20397	261	921	1757
-3499	-1515	9785	627	-7022	4168
381	-2171	3027	339	-3186	1262
277	-1108	4052	496	1421	-58
-1347	694	6151	438	2704	-398
-1429	1789	6664	-153	2131	-86
-594	1190	5009	-289	970	770
-569	425	2918	139	-340	1329
-587	385	1439	-113	-1737	1192
-872	43	359	-794	-3233	781
-1135	130	-163	-1930	-4438	372
-1553	-179	-201	-3162	-5586	-11
-2272	-1862	-1248	-1846	-5606	-480
-4888	-2349	-1882	694	-2349	-1236
145	-41	-3247	2024	2868	917
-233	-2209	1853	1722	9077	-1408
-1077	-900	7729	1903	10108	-1181
-7716	63	17125	886	6649	-3523
-6275	2604	13315	-256	-2375	-3171
-2148	1323	6203	-552	-3704	-340
-765	236	4362	-785	-1136	-679
-1253	-1321	5516	-794	427	-1197
-1472	-1783	6090	-490	-85	-1539
-1019	-950	4877	-227	-1178	-799
-489	-300	3189	-140	-1901	-528
-253	8	1751	-20	-2594	-1110
-718	187	4130	272	-163	-173
-724	229	4035	284	-113	-91
-734	171	4049	313	22	-31
-785	36	4125	336	180	-135
-784	154	4209	405	128	-261
-821	422	4238	504	-196	-214
-922	592	4104	479	-587	-259
-1103	530	3947	356	-537	-474
-1525	640	3891	258	315	-294
-1807	588	4717	202	647	-132
-1841	302	4534	273	131	272
-1784	-167	3947	304	-323	242
-1772	-493	3204	306	-720	124
-1545	-535	2467	222	-540	-257
-1272	-31	2369	67	414	-519
-1301	463	3140	-24	1289	-154
-1523	766	4142	-137	1450	489
-1758	344	4788	-317	1064	957
-1880	-267	4853	-558	446	675
-1590	-632	4179	-652	-228	188
-1189	-814	3414	-639	-274	-257
-898	-656	2881	-570	36	-563
-725	-301	2661	-434	529	-530
-767	-121	2773	-318	1085	-270
-968	-135	3189	-285	1526	-103
-1175	-214	3869	-308	1649	-88
-1323	-341	4439	-321	1313	-153
-1302	-476	4624	-290	608	-274
-1132	-430	4208	-232	74	-290
-948	-266	3598	-192	42	-181
-769	-155	3303	-166	427	44
-720	-250	3411	-150	765	166
-842	-510	3668	-179	895	105
-1087	-778	3983	-263	960	-137
-1385	-800	4466	-256	1005	-380
-1578	-460	5138	-160	1067	-415
-1543	-33	5776	-65	790	-67
-1152	-28	6050	-27	203	517
-794	-545	5925	-95	-332	640
-833	-687	5124	-208	-889	274
-990	-602	3717	-384	-1334	277
-1240	-457	2088	-396	-1406	30
-1190	-98	760	-422	-1021	-71
-898	-43	316	-264	-267	13
-1090	-16	499	162	314	-58
-1783	-83	1059	610	781	355
-2160	-765	2093	971	820	54
-2143	-952	2927	899	691	-1064
-1828	-348	3472	613	1679	-1598
-1863	585	5452	784	2773	-1174
-2647	989	8006	1437	2936	-353
-3260	1005	9948	1397	1838	130
-2685	-246	10226	1075	303	400
-1573	-290	8470	1071	-491	565
-1012	605	7173	892	52	503
-914	1549	6694	508	382	340
-287	809	5179	567	610	569
-334	1389	3298	-705	1140	670
-478	135	1999	-185	1030	1785
-824	-222	1031	-362	-908	1548
-1339	-196	318	-619	-3919	1038
-1370	119	-120	-967	-6952	782
-2725	-129	-446	-3145	-8642	315
-3804	-2756	-2212	-2338	-6534	337
-702	-1839	-2168	1232	-3706	254
1176	-584	-3295	186	1624	-316
-862	-182	267	1867	9044	-665
-3798	1790	4857	2341	10911	126
-6484	1060	12315	348	12792	-1087
-11453	1807	24263	-1840	4239	-2140
-5224	-509	12028	-844	-8139	1281
-1165	-1832	2971	-1278	-4779	-1041
-346	-1746	3465	-1563	-798	-2628
-813	-1364	3918	-1123	-185	-2185
-700	-986	3301	-600	-380	-1745
-607	-44	2378	-156	-1326	-2147
-114	580	1609	976	-2620	-2388
-358	1222	486	1348	-4613	-1938
-755	1306	-821	1213	-5828	-27
-1536	1230	-1260	597	-5297	1760
-1735	938	-1194	305	-4897	2493
-440	592	-1678	416	-4877	2200
443	338	-2215	147	-1802	1634
-3506	-493	-2987	350	2556	1367
-2034	-1213	-257	-1032	9495	271
-2031	-1427	7881	-915	10613	-1285
-8516	2510	18099	1301	7568	725
-7516	-268	19530	223	-1850	2196
-1873	-106	6586	384	-5409	1157
-514	76	4122	214	-896	793
-1017	708	5676	-142	664	232
-656	940	5094	-1	370	384
21	237	3883	72	395	846
-90	392	2460	343	-58	1264
-550	295	1238	-1	-1768	1963
-1126	306	96	-1040	-3720	2220
-1771	41	-137	-2675	-4981	1699
-2882	-1169	-698	-3696	-6501	22
-3030	-2011	-1102	-644	-4888	-2709
-2453	-1106	-1326	1105	-5363	-3155
435	888	-3992	1912	-579	702
1051	-827	-1208	1373	6929	209
-739	-775	5178	1957	11060	-327
-5823	-348	12020	-294	10700	-219
-7387	4249	19100	247	5559	-2550
-5472	3218	13890	-850	-3737	1375
-1648	24	5995	-1260	-4289	1574
-361	-2387	4367	-1629	-1882	-748
-393	-2937	5053	-1276	-546	-1376
-776	-1944	4169	-826	-1411	-878
-673	-682	2126	-499	-3028	-676
-27	37	508	1042	-4498	-1026
-91	554	-479	1992	-5053	-1082
-1072	1130	-657	1698	-5163	-594
-1694	1391	-920	139	-3907	-22
-2701	785	-623	-419	-4143	482
-2114	98	-795	414	-4852	1121
-862	158	-1931	508	-3505	2035
-1418	-748	-3755	53	4675	1274
-245	-705	3451	-1944	13894	-1772
-6102	1034	16601	-572	11564	-2258
-9111	1394	21366	-96	1915	1606
-2863	-765	9379	1621	-11321	2275
2448	-1872	1038	975	-3680	1331
1154	-522	3614	395	2610	-742
-656	147	4163	473	2613	-850
113	514	2132	499	2526	-523
1531	20	1890	953	4588	-379
-460	1587	4982	545	9254	197
-2709	879	4497	-1175	2601	1172
-746	-293	4140	-24	97	369
-746	-293	4140	-24	97	369
-831	-198	4319	-4	60	507
-1074	-171	4276	-30	-86	703
-1133	-323	4103	-124	30	908
-1259	-617	4114	-345	530	619
-1523	-812	4599	-495	542	12
-1590	-714	4358	-486	59	-325
-1550	-237	3929	-437	-39	-378
-1509	311	3473	-266	-293	38
-1492	651	2948	-197	-228	661
-1865	-940	4386	-19	992	-201
-1865	-940	4386	-19	992	-201
-1865	-940	4386	-19	992	-201
-1865	-940	4386	-19	992	-201
-1996	-456	4926	120	411	-776
-1797	63	4730	324	-281	-610
-1556	517	4218	501	-579	-262
-1135	904	3701	603	-594	233
-870	822	3260	561	-391	708
-757	470	2937	408	-83	867
-817	67	2878	256	389	788
-988	-217	3125	207	735	601
-1136	-231	3475	219	828	333
-1223	-10	3824	262	791	229
-1239	85	4089	272	616	200
-1182	199	4149	214	309	96
-1047	237	3987	138	6	122
-901	247	3764	106	-140	127
-819	168	3553	116	-86	105
-731	112	3549	116	83	-7
-735	144	3792	81	312	-5
-873	102	4144	96	431	83
-953	145	4415	181	305	97
-833	225	4584	224	149	55
-769	176	4565	173	61	-123
-644	227	4367	57	137	-421
-492	334	4299	10	313	-512
-681	541	4207	76	287	-400
-841	897	3933	258	402	1
-999	1072	3757	395	670	489
-1108	788	3649	425	568	923
-1414	189	3151	314	18	1057
-1755	-493	2217	47	-741	671
-1672	-811	1001	-379	-645	-147
-1343	-392	674	-398	1120	-618
-1430	-205	2355	-107	2518	-643
-1918	118	4241	115	2225	-235
-2387	-121	5046	343	1464	693
-2272	-1051	5659	245	1991	209
-2833	-847	7493	-154	2346	-924
-2902	-460	8627	-364	1300	-1214
-2508	-183	8236	-532	444	-1078
-2148	136	7421	-762	339	-1036
-1818	178	6549	-923	308	-1230
-1489	-435	5976	-949	440	-1553
-1305	-803	5472	-657	169	-1780
-1467	-280	4430	-355	-446	-1317
-1293	278	3039	93	-1251	-507
-749	557	1645	443	-2516	-95
-418	791	251	434	-3806	288
-381	568	-545	332	-4407	940
-382	434	-630	115	-4164	1195
-206	39	-641	-738	-3888	1179
-774	-829	-921	-683	-5057	871
-1980	-909	-2578	846	-3210	288
-2719	428	-4351	1332	4235	448
413	-50	1085	-284	9946	-401
-1325	1327	8643	448	11763	-1616
-10102	3321	22289	416	4938	1513
-5876	-768	14307	368	-5195	2544
-1969	-1883	4372	481	-5064	571
-334	-1498	3396	481	-13	73
-759	393	5598	556	1839	-94
-1193	1638	6490	549	1491	552
-664	1397	5402	559	368	1368
-182	13	3458	821	-84	1767
-432	795	2059	415	-727	1271
-886	12	953	-696	-2660	1302
-970	95	-95	-1463	-4551	1074
-1239	-44	-138	-2741	-5325	477
-2055	-1030	-414	-3204	-6481	-431
-4624	-1940	-1476	-488	-5627	-1722
-2533	-366	-2111	1913	-3511	-410
2167	433	-2588	1360	2461	1485
1163	-1656	1911	943	9326	-1085
-3038	-1209	7886	163	11129	-187
-9155	370	17212	803	8070	-3759
-7139	1967	15005	-156	-1001	-1282
-2725	885	7742	-280	-3763	-525
-1315	247	4505	-1038	-2061	-1400
-1173	-930	4181	-1140	-200	-1958
-884	-1044	4371	-960	445	-1784
-516	-817	3966	-653	254	-1206
-425	-369	2910	-264	-867	-1189
-375	-31	1738	369	-2282	-1332
-575	556	563	939	-3991	-1117
-508	335	-265	1069	-4797	-314
-991	596	-396	667	-4961	266
-2118	825	-641	-50	-4618	1077
-3961	519	-914	125	-4631	2268
-2074	-11	-2396	722	-3041	2611
1120	821	-1832	-20	5072	1407
2684	101	4280	-608	10871	-889
-5086	866	10462	137	10741	-76
-9996	65	20257	478	4512	3136
-3915	-1148	10014	289	-4873	1794
-1017	-1040	4418	454	-2256	989
-585	267	4965	83	568	136
-1173	1070	5485	5	443	-1
-953	1298	4472	45	-610	466
-108	678	2990	198	-1383	1146
86	76	1619	463	-1885	1407
-242	265	548	-166	-2108	1275
-791	22	22	-1325	-2556	1087
-1016	-314	-170	-2084	-3096	754
-2500	-1281	-206	-1897	-3690	3
-5748	-932	-1442	-135	-3795	-1187
-292	456	-2174	1385	-1321	524
1465	-2001	120	1083	5077	1225
-2	-2727	5875	1425	8111	-917
-5528	-1405	13966	462	7228	-1834
-5973	2089	12550	72	-324	-3065
-2720	1837	6819	-106	-1276	-404
-1836	679	6419	-358	279	-568
-2324	-879	7309	-583	524	-906
-2213	-1735	6877	-567	-431	-1832
-1240	-962	4986	-440	-1382	-1581
-398	-427	3279	-316	-1586	-1135
-175	-69	2088	-262	-1736	-1321
-1012	-92	3891	-132	142	470
-905	-24	3882	-59	230	413
-875	13	3957	-16	339	386
-868	7	4055	-12	355	300
-844	-11	4078	8	264	180
-745	-45	4055	59	189	40
-709	-19	4066	132	202	-108
-665	8	4078	248	235	-176
-652	19	4119	315	258	-226
-740	134	4147	339	239	-246
-828	327	4093	358	117	-200
-854	414	3941	360	-10	-129
-870	383	3719	333	54	-176
-1030	412	3607	329	245	-366
-1279	668	3651	434	424	-249
-1406	861	3980	520	930	14
-1492	1058	4922	432	1019	116
-1963	879	5480	356	270	464
-2106	113	4864	141	-930	244
-1795	-333	3320	-87	-1179	-369
-1356	-234	2241	-246	-251	-812
-1226	60	2211	-315	813	-761
-1380	485	2806	-256	1435	-239
-1742	702	3703	-231	1730	634
-1945	418	4542	-282	1548	1315
-1811	-380	4909	-569	1082	907
-1643	-827	4834	-897	449	-85
-1343	-769	4074	-968	-349	-751
-1062	-425	3114	-833	-639	-915
-733	-160	2349	-628	-360	-696
-594	-6	2109	-416	380	-305
-703	17	2629	-299	1158	59
-1037	-276	3626	-302	1558	171
-1374	-450	4599	-383	1361	2
-1614	-388	5007	-515	703	-174
-1511	-312	4951	-524	140	-52
-1415	-526	4936	-389	136	111
-1315	-444	5171	-249	409	39
-1244	-332	5791	-191	528	220
-1256	-552	6145	-241	-64	72
-1168	-446	5377	-360	-793	-225
-773	-365	4119	-428	-1182	-111
-630	-162	2958	-502	-1381	-127
-1115	493	1765	-522	-1787	108
-1724	947	394	-385	-2249	901
-1580	408	-675	-85	-1532	2121
-1633	-893	-618	195	255	2189
-2171	-1607	803	383	1965	80
-2568	-651	3454	282	2468	-1910
-2396	633	5542	319	1981	-1510
-2208	783	6718	929	2388	89
-3496	780	9270	1226	2450	654
-3438	-140	9813	1119	201	467
-2265	-987	8036	1127	-1032	-235
-1322	-276	6541	1289	-840	-535
-612	1049	5841	1167	195	193
-422	1827	5722	896	932	564
-184	1060	5123	684	1222	994
-563	919	4067	184	1374	846
-1094	-18	3134	-572	260	756
-1320	-139	1816	-873	-2818	261
-1243	-317	296	-1111	-5955	205
-736	145	-368	-1587	-7366	155
-863	-304	-848	-2470	-6820	179
-4724	-1878	-1224	-1153	-5717	345
-2022	-261	-3266	1782	-4042	773
1528	266	-3502	1216	2005	577
47	-586	278	931	8818	-41
-2825	-803	5747	852	11000	441
-6416	437	12555	420	11737	-1381
-9606	3223	21511	-545	3577	-1595
-4756	1260	11130	-556	-6120	1681
-1273	-652	3543	-1204	-4569	71
134	-2024	2995	-1587	-671	-1779
-517	-1999	4204	-1127	1080	-2187
-1074	-1433	4416	-511	673	-1372
-1067	-652	3256	-178	-938	-1308
-676	-124	2027	650	-2570	-1651
-637	740	697	1308	-4290	-1764
-811	716	-329	1206	-5405	-901
-1341	822	-496	492	-5401	-44
-2210	1000	-596	-186	-5321	942
-2930	1251	-984	163	-5796	2115
-1568	1193	-3419	971	-3941	2349
103	114	-3099	-252	5248	1728
1314	-1223	2858	-778	11331	-800
-5234	142	9467	-210	11649	-1213
-11572	-44	23036	752	7177	2312
-4869	-1244	13061	342	-6330	871
-879	-499	3967	699	-3948	789
-271	995	4445	473	129	-29
-512	1765	4782	452	697	262
-87	1065	3617	389	716	984
362	11	2192	466	1280	1241
-198	258	1571	140	527	1311
-937	175	839	-1003	-2281	1492
-1274	131	23	-1538	-4989	1527
-2073	-275	-255	-2819	-6303	849
-2744	-2131	-1176	-1711	-4474	-1244
-4448	-1519	-433	306	-3279	-3444
-2095	-638	-1799	1264	-2242	-1969
693	-536	-1421	1953	4062	1853
1352	-1917	3694	2208	9684	-1612
-6422	-519	15250	470	12332	-2980
-8028	3168	19007	-255	375	-4567
-3663	2187	8626	61	-5661	-76
-946	645	3562	-550	-3615	-661
-326	-610	3022	-1159	-289	-924
-680	-1834	4255	-839	1573	-1651
-1017	-1381	4756	-441	1259	-1525
-648	-686	3706	-94	-239	-1610
-703	304	2123	-43	-2503	-1639
-589	522	537	337	-4364	-1309
-393	235	-260	1029	-4791	-742
-1027	784	-238	582	-4783	-388
-2642	1433	-497	-599	-5277	594
-5016	1315	-1088	-97	-4678	2433
-5643	1102	-2343	922	-1543	3863
3501	-914	-1243	-508	5459	3271
3330	-1237	4218	-690	10994	-2165
-2811	2947	11717	939	13558	-1089
-9889	-369	19734	490	2656	3781
-4003	-1701	9978	510	-6597	2720
-147	-819	3255	499	-3435	1616
336	779	3529	335	1117	338
-354	928	4319	925	2248	558
-510	1727	3919	916	2370	761
-456	242	3329	-498	1406	1650
-766	-614	2300	-217	-969	1612
-1518	-526	1021	-277	-3526	1054
-1235	-413	4399	94	512	466
-1235	-413	4399	94	512	466
-1235	-413	4399	94	512	466
-1300	-482	4558	122	441	571
-1177	-357	4729	89	361	525
-967	-108	4953	-42	199	398
-899	174	5029	-247	-132	260
-869	217	4940	-450	-427	410
-908	-235	4471	-619	-628	525
-924	-604	3842	-697	-333	369
-2072	-154	4567	64	-257	1429
-2072	-154	4567	64	-257	1429
-2072	-154	4567	64	-257	1429
-2072	-154	4567	64	-257	1429
-2072	-154	4567	64	-257	1429
-2072	-154	4567	64	-257	1429
-2072	-154	4567	64	-257	1429
-1673	-1229	4798	126	-421	736
-1593	-1567	4725	296	-417	-33
-1502	-1071	4372	568	-464	-530
-1362	-291	3788	763	-741	-608
-1120	172	3004	806	-915	-444
-812	413	2378	745	-716	-253
-569	398	2103	611	-136	-53
-590	163	2269	475	659	12
-798	-168	2746	389	1252	-171
-1115	-213	3349	385	1513	-479
-1296	23	3877	431	1293	-529
-1383	163	4264	460	836	-381
-1337	246	4442	407	286	-275
-1170	423	4385	312	-165	-222
-963	473	4217	232	-413	-161
-802	498	3982	202	-557	-43
-681	335	3706	238	-405	214
-615	151	3714	245	122	278
-676	33	4219	213	736	158
-850	-112	5007	237	941	-11
-906	-94	5364	337	565	-258
-849	324	5179	419	148	-408
-1018	851	4661	369	-489	-251
-819	1087	3417	337	-610	227
-918	868	2538	270	181	493
-1205	625	2076	174	343	501
-1475	214	1486	126	50	898
-1965	-810	1076	-33	-28	1053
-2091	-1818	1381	-241	692	-389
-1903	-882	2471	-163	1476	-1611
-1901	-98	4007	354	1945	-551
-2308	51	5239	526	1521	347
-2377	158	5753	242	1381	154
-2509	373	6759	-344	1505	-454
-2698	215	7359	-670	619	-353
-2049	-246	6656	-770	229	67
-1730	-728	6533	-963	992	-284
-1951	-914	7216	-999	1301	-738
-1915	-894	7171	-912	657	-988
-1503	-788	6295	-644	-3	-1213
-1206	-322	5232	-363	-353	-1228
-1063	42	4049	-165	-1043	-1029
-790	204	2703	255	-1980	-1019
-945	680	1180	526	-3424	-785
-819	940	-466	388	-4442	363
-657	619	-561	1	-4077	1471
-1114	657	-431	-760	-3759	1629
-1838	250	-344	-832	-4688	1714
-1783	-44	-1090	-79	-5780	1835
-1637	-1366	-4386	680	-1875	1229
-692	-1054	-2616	358	6857	-799
620	-481	2840	-4	12014	-442
-3830	-136	10524	1665	13029	-1258
-11591	906	22688	490	4958	269
-5598	-504	12357	137	-7429	62
-1129	-1141	2636	481	-5466	388
349	-70	2702	522	-88	-274
-282	1424	4399	591	1711	378
-433	1509	4446	1038	1498	1451
49	1376	3234	1216	1835	1665
-164	376	2501	99	1906	1815
-552	-431	1884	-261	125	1593
-1343	-354	870	-598	-2463	1067
-1452	98	-6	-1455	-5019	461
-1844	-262	-63	-2934	-6359	-443
-2950	-1655	-1061	-2106	-5859	-1539
-7052	-268	-1000	659	-2586	-2125
945	745	-2166	1536	945	1474
2121	-3169	2020	1583	7277	383
-4289	-1326	11902	1608	10433	-1780
-9401	1122	16901	336	2261	-4541
-5193	2619	10571	-79	-3230	-1179
-1750	1307	5506	-442	-2971	-523
-1047	-110	4316	-812	-542	-794
-1480	-1410	5127	-869	780	-1882
-1333	-1152	5334	-593	531	-1923
-599	-709	4312	-372	-573	-1213
-522	-232	2895	153	-1962	-1216
-435	289	1161	400	-4361	-1309
-457	454	-226	659	-5654	-1001
-480	360	-510	688	-5312	-473
-1242	783	-502	202	-4788	170
-3157	1035	-518	-203	-5345	1545
-4496	535	-1599	695	-5262	3271
-637	-547	-3640	336	-1413	3758
2821	-476	-1212	-463	7736	144
1226	-205	4513	-627	13160	-1439
-4140	549	9421	590	11199	-847
-11302	-772	22276	198	5241	2333
-4055	-1223	11029	217	-7204	2269
-824	-1234	3185	511	-3705	1588
-230	349	4015	452	408	-113
-789	1387	4659	556	311	109
-129	761	3676	610	-28	957
364	128	2379	650	351	1284
-79	437	1469	-343	-162	1344
-504	21	628	-899	-1536	1432
-960	-24	112	-1484	-2451	1096
-1595	-202	131	-2100	-3941	286
-2314	-1232	-441	-1880	-5291	-1131
-4633	-1118	-1089	181	-2392	-3274
-3135	-506	-1137	1000	-1835	-2511
1206	86	-502	1565	4307	3601
2398	-3538	6062	2514	8710	-438
-7385	-960	16616	381	8048	-3336
-7884	2248	15398	-255	-1494	-3325
-3229	1624	6505	-405	-4695	-226
-403	270	3407	-640	-1822	-947
-901	-538	4574	-657	1267	-1348
-1990	-839	6112	-589	1380	-1545
-1450	-303	5541	-328	-96	-654
-668	-155	3768	-138	-1565	-306
-393	384	1847	-84	-3295	-664
-751	-18	4167	-84	-84	40
-783	-153	4058	-123	-211	-96
-863	-274	3855	-185	-215	-194
-885	-344	3698	-274	-51	-235
-758	-262	3820	-344	202	-119
-922	25	4225	-364	369	136
-1444	120	4789	-376	186	449
-1911	-544	4896	-405	-16	248
-1600	-718	4798	-507	-122	-141
-1216	-311	4358	-523	-101	-272
-1277	239	3929	-473	-159	-95
-1546	749	3344	-408	-81	289
-1546	752	2772	-395	88	633
-1433	272	2608	-205	618	997
-1562	-264	2975	79	1092	969
-1879	-661	3871	228	1183	400
-1939	-530	4680	282	774	-359
-1947	58	5032	342	38	-738
-1852	524	4681	441	-646	-552
